episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3193.823175252021,-472.60591301302856,276.394275449092,100.0,56,5600,False,8960000,89600,1600,29c9ae37918a4b988b84260e36659668,2020-03-20_20-45-03,1584737103,10.315352439880371,16594.67551803589,14080,eclipse,137.195.211.213,16594.67551803589,8960000,1600,28,d9ec83cc,0.31,0.0,1.0,11.002624060564367,0.99740052317011,1.5138251642757183,8806400,8960000,2957.573,6.223,7277.858,16.894,3.417187452316284,4.999999873689376e-05,93311.1171875,-0.04448956623673439,93311.125,0.27385586500167847,0.010528222657740116,1.5711907148361206,0.0
2206.363835267522,-472.60591301302856,170.3493132263377,100.0,56,5600,False,8965600,89656,1601,29c9ae37918a4b988b84260e36659668,2020-03-20_20-45-14,1584737114,10.258518695831299,16604.93403673172,14080,eclipse,137.195.211.213,16604.93403673172,8965600,1601,28,d9ec83cc,0.26,0.0,1.0,11.002546323319514,0.9973933852208192,1.513805096121385,8811904,8965600,2950.523,6.107,7260.629,15.838,3.417187452316284,4.999999873689376e-05,50563.0390625,-0.05127617344260216,50563.05859375,0.3298565149307251,0.010107056237757206,2.0087690353393555,0.0
3674.426657545898,-38.64991376816707,256.50471882232796,100.0,56,5600,False,8971200,89712,1602,29c9ae37918a4b988b84260e36659668,2020-03-20_20-45-24,1584737124,10.326589822769165,16615.26062655449,14080,eclipse,137.195.211.213,16615.26062655449,8971200,1602,28,d9ec83cc,0.28,0.0,1.0,11.00251779460641,0.9973887695629888,1.5137822085483252,8817408,8971200,2959.062,6.097,7248.36,16.064,3.417187452316284,4.999999873689376e-05,182933.515625,-0.04283366724848747,182933.515625,0.25803059339523315,0.012337096966803074,1.5652116537094116,0.0
3674.426657545898,-211.75349760289242,208.58056245683773,100.0,56,5600,False,8976800,89768,1603,29c9ae37918a4b988b84260e36659668,2020-03-20_20-45-34,1584737134,10.2553870677948,16625.516013622284,14080,eclipse,137.195.211.213,16625.516013622284,8976800,1603,28,d9ec83cc,0.23,0.0,1.0,11.00247120007038,0.9973850231652902,1.513760242501791,8822912,8976800,2956.874,5.836,7255.605,15.618,3.417187452316284,4.999999873689376e-05,45313.8515625,-0.04084973409771919,45313.84765625,0.2623901963233948,0.012201451696455479,1.026405692100525,0.0
2743.2749414647114,-213.22574820827703,182.8070207652792,100.0,56,5600,False,8982400,89824,1604,29c9ae37918a4b988b84260e36659668,2020-03-20_20-45-45,1584737145,10.228086471557617,16635.74410009384,14080,eclipse,137.195.211.213,16635.74410009384,8982400,1604,28,d9ec83cc,0.17,0.0,1.0,11.002415788690122,0.9973820259920205,1.5137389864899797,8828416,8982400,2963.387,5.862,7255.542,16.652,3.417187452316284,4.999999873689376e-05,97278.46875,-0.03884361311793327,97278.453125,0.3149624466896057,0.012473351322114468,1.7621779441833496,0.0
2865.6018990765315,-527.4910359363597,171.45343782222292,100.0,56,5600,False,8988000,89880,1605,29c9ae37918a4b988b84260e36659668,2020-03-20_20-45-55,1584737155,10.446763038635254,16646.190863132477,14080,eclipse,137.195.211.213,16646.190863132477,8988000,1605,28,d9ec83cc,0.18,0.0,1.0,11.002360275119885,0.9973802178453437,1.5137207532353387,8833920,8988000,2966.766,6.052,7264.745,17.516,3.417187452316284,4.999999873689376e-05,86367.84375,-0.04071061313152313,86367.828125,0.2570667564868927,0.014132954180240631,1.5409015417099,0.0
4289.5372263930485,-527.4910359363597,235.85655735147117,100.0,56,5600,False,8993600,89936,1606,29c9ae37918a4b988b84260e36659668,2020-03-20_20-46-05,1584737165,10.340855836868286,16656.531718969345,14080,eclipse,137.195.211.213,16656.531718969345,8993600,1606,28,d9ec83cc,0.26,0.0,1.0,11.002316873583041,0.9973784859475822,1.5136979602149188,8839424,8993600,2961.001,6.162,7277.63,18.293,3.417187452316284,4.999999873689376e-05,149553.75,-0.04217620939016342,149553.75,0.2913861870765686,0.010907912626862526,1.6700962781906128,0.0
2653.6780987008588,-330.37169813254417,173.75993505651627,100.0,56,5600,False,8999200,89992,1607,29c9ae37918a4b988b84260e36659668,2020-03-20_20-46-16,1584737176,10.16791582107544,16666.69963479042,14080,eclipse,137.195.211.213,16666.69963479042,8999200,1607,28,d9ec83cc,0.27,0.0,1.0,11.002225256989828,0.9973711576147088,1.513677110898567,8844928,8999200,2957.479,6.207,7270.856,17.97,3.417187452316284,4.999999873689376e-05,45470.76953125,-0.036891404539346695,45470.7578125,0.4029136598110199,0.014329117722809315,1.4439539909362793,0.0
2732.0668021989395,-296.4898079042853,268.0681712974766,100.0,56,5600,False,9004800,90048,1608,29c9ae37918a4b988b84260e36659668,2020-03-20_20-46-26,1584737186,10.232948780059814,16676.93258357048,14080,eclipse,137.195.211.213,16676.93258357048,9004800,1608,28,d9ec83cc,0.29,0.0,1.0,11.002178813227463,0.9973588922901169,1.5136557950963452,8850432,9004800,2943.031,6.224,7259.703,18.705,3.417187452316284,4.999999873689376e-05,144509.515625,-0.049732230603694916,144509.515625,0.2983723282814026,0.012522799894213676,1.1859811544418335,0.0
3733.086821769467,-543.2165681510771,236.98115911929344,100.0,56,5600,False,9010400,90104,1609,29c9ae37918a4b988b84260e36659668,2020-03-20_20-46-36,1584737196,10.19985556602478,16687.132439136505,14080,eclipse,137.195.211.213,16687.132439136505,9010400,1609,28,d9ec83cc,0.25,0.0,1.0,11.002066088222556,0.9973540061566243,1.5136375543417382,8855936,9010400,2933.5,5.704,7254.421,18.161,3.417187452316284,4.999999873689376e-05,134938.3125,-0.04365101084113121,134938.3125,0.29727962613105774,0.011952235363423824,1.736471176147461,0.0
3733.086821769467,-383.34078734101695,183.83341203412226,100.0,56,5600,False,9016000,90160,1610,29c9ae37918a4b988b84260e36659668,2020-03-20_20-46-47,1584737207,10.387657880783081,16697.52009701729,14080,eclipse,137.195.211.213,16697.52009701729,9016000,1610,28,d9ec83cc,0.22,0.0,1.0,11.00219800967427,0.9973703724176533,1.513695876041606,8861440,9016000,2954.384,5.26,7241.959,18.49,3.417187452316284,4.999999873689376e-05,38194.63671875,-0.04172545298933983,38194.640625,0.30117160081863403,0.011159283109009266,1.6966606378555298,0.0
1735.8280748794282,-381.04740133902345,133.34397859724467,100.0,56,5600,False,9021600,90216,1611,29c9ae37918a4b988b84260e36659668,2020-03-20_20-46-58,1584737218,10.856531381607056,16708.376628398895,14080,eclipse,137.195.211.213,16708.376628398895,9021600,1611,28,d9ec83cc,0.24,0.0,1.0,11.002678795038221,0.9974153600922976,1.5138422313813293,8866944,9021600,3013.577,5.817,7240.792,19.493,3.417187452316284,4.999999873689376e-05,40634.234375,-0.045035433024168015,40634.24609375,0.24864855408668518,0.009956716559827328,1.8235780000686646,0.0
3283.957843202853,-512.6398159978123,220.28353249132994,100.0,56,5600,False,9027200,90272,1612,29c9ae37918a4b988b84260e36659668,2020-03-20_20-47-08,1584737228,10.318004846572876,16718.694633245468,14080,eclipse,137.195.211.213,16718.694633245468,9027200,1612,28,d9ec83cc,0.33,0.0,1.0,11.003100290991224,0.9974539178947904,1.513946972480992,8872448,9027200,3019.096,5.876,7235.722,19.836,3.417187452316284,4.999999873689376e-05,102265.5078125,-0.05065280944108963,102265.5234375,0.2875406742095947,0.011714177206158638,1.1213037967681885,0.0
2753.5669293034916,-512.6398159978123,281.0477265937316,100.0,56,5600,False,9032800,90328,1613,29c9ae37918a4b988b84260e36659668,2020-03-20_20-47-19,1584737239,10.611767530441284,16729.30640077591,14080,eclipse,137.195.211.213,16729.30640077591,9032800,1613,28,d9ec83cc,0.3,0.0,1.0,11.00359888427804,0.9975001484089466,1.5140622146438414,8877952,9032800,3063.927,5.871,7225.71,19.501,3.417187452316284,4.999999873689376e-05,128276.59375,-0.04447425156831741,128276.578125,0.294380247592926,0.013619172386825085,0.9723564982414246,0.0
2753.5669293034916,-38.56425944996807,290.72750611456047,100.0,56,5600,False,9038400,90384,1614,29c9ae37918a4b988b84260e36659668,2020-03-20_20-47-29,1584737249,10.287977457046509,16739.594378232956,14080,eclipse,137.195.211.213,16739.594378232956,9038400,1614,28,d9ec83cc,0.28,0.0,1.0,11.004029547004079,0.9975243490286505,1.514164105222757,8883456,9038400,3077.833,5.848,7216.896,19.209,3.417187452316284,4.999999873689376e-05,71582.015625,-0.04614759609103203,71582.03125,0.3343602418899536,0.011424221098423004,1.139267921447754,0.0
4072.531425851153,-38.56425944996807,243.99388531623788,100.0,56,5600,False,9044000,90440,1615,29c9ae37918a4b988b84260e36659668,2020-03-20_20-47-40,1584737260,10.753464937210083,16750.347843170166,14080,eclipse,137.195.211.213,16750.347843170166,9044000,1615,28,d9ec83cc,0.24,0.0,1.0,11.004469303758787,0.9975481460334562,1.514280743698863,8888960,9044000,3123.278,5.711,7201.171,18.828,3.417187452316284,4.999999873689376e-05,181308.78125,-0.04208386316895485,181308.796875,0.25779885053634644,0.012467460706830025,1.6516083478927612,0.0
4072.531425851153,-364.39041426442697,207.47499627827253,100.0,56,5600,False,9049600,90496,1616,29c9ae37918a4b988b84260e36659668,2020-03-20_20-47-50,1584737270,10.381759643554688,16760.72960281372,14080,eclipse,137.195.211.213,16760.72960281372,9049600,1616,28,d9ec83cc,0.2,0.0,1.0,11.0049694569971,0.9975809542823968,1.5144182249533873,8894464,9049600,3142.114,5.702,7186.752,18.226,3.417187452316284,4.999999873689376e-05,52711.15234375,-0.046236541122198105,52711.15625,0.3940289616584778,0.012426430359482765,1.7549446821212769,0.0
1991.4001398219234,-364.39041426442697,181.22318902851433,100.0,56,5600,False,9055200,90552,1617,29c9ae37918a4b988b84260e36659668,2020-03-20_20-48-01,1584737281,10.47386384010315,16771.203466653824,14080,eclipse,137.195.211.213,16771.203466653824,9055200,1617,28,d9ec83cc,0.26,0.0,1.0,11.005433425175324,0.9976094107284966,1.5145555620061826,8899968,9055200,3183.373,5.631,7177.107,18.305,3.417187452316284,4.999999873689376e-05,67690.96875,-0.04461125284433365,67690.9609375,0.31402334570884705,0.012583006173372269,1.3472481966018677,0.0
2543.6227454829473,-72.4417281461849,192.6107715540815,100.0,56,5600,False,9060800,90608,1618,29c9ae37918a4b988b84260e36659668,2020-03-20_20-48-11,1584737291,10.115075588226318,16781.31854224205,14080,eclipse,137.195.211.213,16781.31854224205,9060800,1618,28,d9ec83cc,0.31,0.0,1.0,11.005719124357052,0.9976369236326721,1.5146466831412158,8905472,9060800,3198.634,5.562,7151.427,17.561,3.417187452316284,4.999999873689376e-05,63315.23828125,-0.045868393033742905,63315.25,0.3702860176563263,0.010220217518508434,1.5036646127700806,0.0
2870.77712080836,-72.4417281461849,227.902336418263,100.0,56,5600,False,9066400,90664,1619,29c9ae37918a4b988b84260e36659668,2020-03-20_20-48-21,1584737301,10.196350574493408,16791.514892816544,14080,eclipse,137.195.211.213,16791.514892816544,9066400,1619,28,d9ec83cc,0.32,0.0,1.0,11.00590335737544,0.9976507545989238,1.5146935030808053,8910976,9066400,3217.798,5.985,7132.693,18.387,3.417187452316284,4.999999873689376e-05,95460.65625,-0.04241156950592995,95460.65625,0.3514159917831421,0.01026844885200262,1.699500560760498,0.0
2870.77712080836,-301.13404837835776,277.3168248369619,100.0,56,5600,False,9072000,90720,1620,29c9ae37918a4b988b84260e36659668,2020-03-20_20-48-32,1584737312,10.578363180160522,16802.093255996704,14080,eclipse,137.195.211.213,16802.093255996704,9072000,1620,28,d9ec83cc,0.31,0.0,1.0,11.006164565738686,0.9976631296978539,1.5147637498944866,8916480,9072000,3221.421,5.958,7146.381,18.22,3.417187452316284,4.999999873689376e-05,116848.125,-0.04603402689099312,116848.125,0.34758564829826355,0.010886856354773045,1.8333096504211426,0.0
2652.075726809831,-301.13404837835776,245.19456328162852,100.0,56,5600,False,9077600,90776,1621,29c9ae37918a4b988b84260e36659668,2020-03-20_20-48-42,1584737322,10.33109736442566,16812.42435336113,14080,eclipse,137.195.211.213,16812.42435336113,9077600,1621,28,d9ec83cc,0.32,0.0,1.0,11.006261276630985,0.9976733903423032,1.5147910049705187,8921984,9077600,3164.086,5.719,7150.997,17.643,3.417187452316284,4.999999873689376e-05,84982.171875,-0.04411409795284271,84982.1796875,0.2768970727920532,0.012413272634148598,1.4675055742263794,0.0
2302.194211509306,-140.53234988300477,179.60973549921943,100.0,56,5600,False,9083200,90832,1622,29c9ae37918a4b988b84260e36659668,2020-03-20_20-48-52,1584737332,10.303043127059937,16822.72739648819,14080,eclipse,137.195.211.213,16822.72739648819,9083200,1622,28,d9ec83cc,0.21,0.0,1.0,11.006232289340451,0.9976789585618966,1.5147788419986568,8927488,9083200,3151.296,5.715,7161.42,17.047,3.417187452316284,4.999999873689376e-05,40857.4921875,-0.03646417334675789,40857.4921875,0.3472664952278137,0.010105692781507969,1.578661322593689,0.0
2740.195094520046,-36.64273338204557,174.63505356947098,100.0,56,5600,False,9088800,90888,1623,29c9ae37918a4b988b84260e36659668,2020-03-20_20-49-03,1584737343,10.366496086120605,16833.09389257431,14080,eclipse,137.195.211.213,16833.09389257431,9088800,1623,28,d9ec83cc,0.18,0.0,1.0,11.006232573000668,0.9976764447458006,1.514761820433475,8932992,9088800,3113.072,5.764,7174.292,17.455,3.417187452316284,4.999999873689376e-05,68953.34375,-0.03348494693636894,68953.3515625,0.2722974419593811,0.010853417217731476,1.015714406967163,0.0
2740.195094520046,-35.099968510182016,157.9667334791776,100.0,56,5600,False,9094400,90944,1624,29c9ae37918a4b988b84260e36659668,2020-03-20_20-49-13,1584737353,10.071422815322876,16843.165315389633,14080,eclipse,137.195.211.213,16843.165315389633,9094400,1624,28,d9ec83cc,0.18,0.0,1.0,11.006235688022045,0.9976704435906143,1.5147565087545771,8938496,9094400,3112.328,5.902,7152.289,17.566,3.417187452316284,4.999999873689376e-05,52994.92578125,-0.04309019818902016,52994.9296875,0.3256584107875824,0.011517253704369068,1.4615252017974854,0.0
3062.7550602858696,-401.4277655082591,173.4923767720087,100.0,56,5600,False,9100000,91000,1625,29c9ae37918a4b988b84260e36659668,2020-03-20_20-49-23,1584737363,10.419345378875732,16853.58466076851,14080,eclipse,137.195.211.213,16853.58466076851,9100000,1625,28,d9ec83cc,0.2,0.0,1.0,11.006188556621323,0.9976691238026888,1.5147490031122268,8944000,9100000,3069.307,5.844,7163.411,17.128,3.417187452316284,4.999999873689376e-05,82053.046875,-0.034855518490076065,82053.0390625,0.23473702371120453,0.010191237553954124,1.3863348960876465,0.0
3062.7550602858696,-401.4277655082591,148.5365277015693,100.0,56,5600,False,9105600,91056,1626,29c9ae37918a4b988b84260e36659668,2020-03-20_20-49-34,1584737374,10.279601097106934,16863.864261865616,14080,eclipse,137.195.211.213,16863.864261865616,9105600,1626,28,d9ec83cc,0.22,0.0,1.0,11.006217809658324,0.9976644862157258,1.5147282070922246,8949504,9105600,3052.484,6.024,7170.725,17.506,3.417187452316284,4.999999873689376e-05,31426.43359375,-0.04510749131441116,31426.43359375,0.32367634773254395,0.01345102023333311,1.2430444955825806,0.0
2218.129925302924,-571.6235440560179,117.94118655369238,100.0,56,5600,False,9111200,91112,1627,29c9ae37918a4b988b84260e36659668,2020-03-20_20-49-44,1584737384,10.327141046524048,16874.19140291214,14080,eclipse,137.195.211.213,16874.19140291214,9111200,1627,28,d9ec83cc,0.18,0.0,1.0,11.006198330410825,0.9976560403718363,1.5147037349565158,8955008,9111200,3017.135,5.854,7191.064,17.458,3.417187452316284,4.999999873689376e-05,71676.296875,-0.04155642166733742,71676.28125,0.2606751322746277,0.014239311218261719,1.109438180923462,0.0
2218.129925302924,-571.6235440560179,157.68555310101968,100.0,56,5600,False,9116800,91168,1628,29c9ae37918a4b988b84260e36659668,2020-03-20_20-49-54,1584737394,10.226015329360962,16884.4174182415,14080,eclipse,137.195.211.213,16884.4174182415,9116800,1628,28,d9ec83cc,0.16,0.0,1.0,11.00609003570175,0.9976552292695584,1.514682107261704,8960512,9116800,2999.249,5.62,7218.615,17.97,3.417187452316284,4.999999873689376e-05,45029.69921875,-0.036654699593782425,45029.69140625,0.3582986891269684,0.013620836660265923,1.8830678462982178,0.0
2622.918699843762,-161.26943240299912,145.08502009550713,100.0,56,5600,False,9122400,91224,1629,29c9ae37918a4b988b84260e36659668,2020-03-20_20-50-04,1584737404,10.129562139511108,16894.546980381012,14080,eclipse,137.195.211.213,16894.546980381012,9122400,1629,28,d9ec83cc,0.15,0.0,1.0,11.005922494284219,0.9976539491592936,1.5146618702126904,8966016,9122400,2984.974,5.386,7226.296,17.248,3.417187452316284,4.999999873689376e-05,54945.42578125,-0.03547081723809242,54945.41796875,0.27670109272003174,0.011591318994760513,2.0724294185638428,0.0
2622.918699843762,-36.67683724961701,251.18023937788308,100.0,56,5600,False,9128000,91280,1630,29c9ae37918a4b988b84260e36659668,2020-03-20_20-50-15,1584737415,10.433200120925903,16904.980180501938,14080,eclipse,137.195.211.213,16904.980180501938,9128000,1630,28,d9ec83cc,0.25,0.0,1.0,11.005889174036374,0.9976564201452272,1.5146375250332051,8971520,9128000,2970.467,5.722,7226.647,17.093,3.417187452316284,4.999999873689376e-05,149918.25,-0.04090569168329239,149918.25,0.28022876381874084,0.01134149543941021,0.8709359169006348,0.0
2757.240857426592,-245.53469619316905,263.77305254185086,100.0,56,5600,False,9133600,91336,1631,29c9ae37918a4b988b84260e36659668,2020-03-20_20-50-25,1584737425,10.296350717544556,16915.276531219482,14080,eclipse,137.195.211.213,16915.276531219482,9133600,1631,28,d9ec83cc,0.3,0.0,1.0,11.00590238384736,0.9976591151765882,1.5146159177614311,8977024,9133600,2970.427,5.622,7221.827,17.597,3.417187452316284,4.999999873689376e-05,129014.9765625,-0.04589809477329254,129014.9765625,0.26445314288139343,0.013036237098276615,0.5679525136947632,0.0
2650.7283466212966,-281.8308934850066,234.66506131090856,100.0,56,5600,False,9139200,91392,1632,29c9ae37918a4b988b84260e36659668,2020-03-20_20-50-36,1584737436,10.282784700393677,16925.559315919876,14080,eclipse,137.195.211.213,16925.559315919876,9139200,1632,28,d9ec83cc,0.3,0.0,1.0,11.005898058784574,0.9976482603610398,1.5145993527167372,8982528,9139200,2967.657,5.822,7221.462,18.66,3.417187452316284,4.999999873689376e-05,72620.2578125,-0.045984089374542236,72620.25,0.28691616654396057,0.012842139229178429,0.8875324130058289,0.0
2724.219622709612,-281.8308934850066,243.72382517891003,100.0,56,5600,False,9144800,91448,1633,29c9ae37918a4b988b84260e36659668,2020-03-20_20-50-46,1584737446,10.161677837371826,16935.720993757248,14080,eclipse,137.195.211.213,16935.720993757248,9144800,1633,28,d9ec83cc,0.27,0.0,1.0,11.005810836097249,0.9976422525120147,1.5145867673593687,8988032,9144800,2964.026,5.839,7204.408,18.341,3.417187452316284,4.999999873689376e-05,108740.5703125,-0.042584314942359924,108740.5546875,0.29327794909477234,0.0125648882240057,1.4555481672286987,0.0
2724.219622709612,-600.5364541528581,218.31271849434677,100.0,56,5600,False,9150400,91504,1634,29c9ae37918a4b988b84260e36659668,2020-03-20_20-50-56,1584737456,10.215765953063965,16945.936759710312,14080,eclipse,137.195.211.213,16945.936759710312,9150400,1634,28,d9ec83cc,0.26,0.0,1.0,11.00580838058107,0.9976373898161583,1.5145859751805677,8993536,9150400,2953.883,5.973,7229.896,17.96,3.417187452316284,4.999999873689376e-05,76709.609375,-0.04542597755789757,76709.6171875,0.31455275416374207,0.011766357347369194,1.0549266338348389,0.0
2199.854371735729,-600.5364541528581,174.62536972498086,100.0,56,5600,False,9156000,91560,1635,29c9ae37918a4b988b84260e36659668,2020-03-20_20-51-06,1584737466,10.280231952667236,16956.21699166298,14080,eclipse,137.195.211.213,16956.21699166298,9156000,1635,28,d9ec83cc,0.24,0.0,1.0,11.00597518015777,0.9976370188767766,1.5146248465857253,8999040,9156000,2949.466,5.888,7220.466,18.016,3.417187452316284,4.999999873689376e-05,47306.57421875,-0.04646529257297516,47306.58203125,0.2451055645942688,0.0118202930316329,0.6759318709373474,0.0
1872.0186752282962,-472.32227689884434,158.0849369848482,100.0,56,5600,False,9161600,91616,1636,29c9ae37918a4b988b84260e36659668,2020-03-20_20-51-17,1584737477,10.551069259643555,16966.768060922623,14080,eclipse,137.195.211.213,16966.768060922623,9161600,1636,28,d9ec83cc,0.23,0.0,1.0,11.006278687767189,0.9976457920189757,1.5147271238580984,9004544,9161600,2980.991,5.772,7215.983,17.812,3.417187452316284,4.999999873689376e-05,52822.58203125,-0.04636590927839279,52822.5625,0.31155669689178467,0.017003441229462624,1.0343220233917236,0.0
1854.014885766514,-472.32227689884434,160.46799845230183,100.0,56,5600,False,9167200,91672,1637,29c9ae37918a4b988b84260e36659668,2020-03-20_20-51-27,1584737487,10.243475198745728,16977.01153612137,14080,eclipse,137.195.211.213,16977.01153612137,9167200,1637,28,d9ec83cc,0.2,0.0,1.0,11.00641422268247,0.9976455825147792,1.5148087507929267,9010048,9167200,2981.408,5.969,7207.68,18.209,3.417187452316284,4.999999873689376e-05,56536.42578125,-0.03949485719203949,56536.42578125,0.29242685437202454,0.010792487300932407,1.7161123752593994,0.0
2699.6243579756765,-460.37701792726955,178.1802087609793,100.0,56,5600,False,9172800,91728,1638,29c9ae37918a4b988b84260e36659668,2020-03-20_20-51-38,1584737498,10.357572078704834,16987.369108200073,14080,eclipse,137.195.211.213,16987.369108200073,9172800,1638,28,d9ec83cc,0.23,0.0,1.0,11.006390560295477,0.9976499402813402,1.5148027215517486,9015552,9172800,2987.33,6.501,7214.644,18.798,3.417187452316284,4.999999873689376e-05,100334.828125,-0.04256327822804451,100334.8515625,0.32575589418411255,0.011235633864998817,1.0957568883895874,0.0
2699.6243579756765,-505.73206832700384,221.8575710757881,100.0,56,5600,False,9178400,91784,1639,29c9ae37918a4b988b84260e36659668,2020-03-20_20-51-48,1584737508,10.518992185592651,16997.888100385666,14080,eclipse,137.195.211.213,16997.888100385666,9178400,1639,28,d9ec83cc,0.28,0.0,1.0,11.006564967371318,0.9976629908325223,1.5148347450653827,9021056,9178400,3015.384,6.358,7226.793,18.296,3.417187452316284,4.999999873689376e-05,132653.296875,-0.05271026864647865,132653.3125,0.28688180446624756,0.011760357767343521,1.0003763437271118,0.0
2346.0410203079723,-94.22399941672855,259.8374128944425,100.0,56,5600,False,9184000,91840,1640,29c9ae37918a4b988b84260e36659668,2020-03-20_20-51-58,1584737518,10.180708169937134,17008.068808555603,14080,eclipse,137.195.211.213,17008.068808555603,9184000,1640,28,d9ec83cc,0.25,0.0,1.0,11.006669095233446,0.9976703452072225,1.5148544324380617,9026560,9184000,3014.388,6.259,7204.832,18.173,3.417187452316284,4.999999873689376e-05,71985.46875,-0.03979884088039398,71985.46875,0.3711088001728058,0.013122855685651302,1.1508620977401733,0.0
1684.9635042518576,-94.22399941672855,180.54756454210295,100.0,56,5600,False,9189600,91896,1641,29c9ae37918a4b988b84260e36659668,2020-03-20_20-52-09,1584737529,10.411054611206055,17018.47986316681,14080,eclipse,137.195.211.213,17018.47986316681,9189600,1641,28,d9ec83cc,0.25,0.0,1.0,11.006798417207536,0.9976815542997091,1.514894815532101,9032064,9189600,3036.636,6.244,7195.002,17.672,3.417187452316284,4.999999873689376e-05,34041.015625,-0.04615262895822525,34041.03515625,0.2749702036380768,0.009938579984009266,1.2805215120315552,0.0
3124.11578538702,-264.852429253162,212.24911407336964,100.0,56,5600,False,9195200,91952,1642,29c9ae37918a4b988b84260e36659668,2020-03-20_20-52-19,1584737539,10.251269578933716,17028.731132745743,14080,eclipse,137.195.211.213,17028.731132745743,9195200,1642,28,d9ec83cc,0.25,0.0,1.0,11.006993464316828,0.9976983801467852,1.514930804389255,9037568,9195200,3039.607,5.926,7189.912,17.373,3.417187452316284,4.999999873689376e-05,147708.53125,-0.05114208161830902,147708.515625,0.27501630783081055,0.013661583885550499,1.1457571983337402,0.0
3124.11578538702,-43.69685477584234,210.80325366967074,100.0,56,5600,False,9200800,92008,1643,29c9ae37918a4b988b84260e36659668,2020-03-20_20-52-30,1584737550,10.37755298614502,17039.108685731888,14080,eclipse,137.195.211.213,17039.108685731888,9200800,1643,28,d9ec83cc,0.19,0.0,1.0,11.007000776696264,0.9977135693720363,1.514934119233019,9043072,9200800,3051.355,5.891,7199.684,17.711,3.417187452316284,4.999999873689376e-05,66896.25,-0.04351973161101341,66896.2578125,0.3161766231060028,0.009799828752875328,2.1044766902923584,0.0
2751.890313254883,-490.3326439183179,158.41602917821163,100.0,56,5600,False,9206400,92064,1644,29c9ae37918a4b988b84260e36659668,2020-03-20_20-52-40,1584737560,10.050934314727783,17049.159620046616,14080,eclipse,137.195.211.213,17049.159620046616,9206400,1644,28,d9ec83cc,0.19,0.0,1.0,11.00690203554401,0.9977131185740614,1.5149213497473846,9048576,9206400,3034.68,5.767,7200.44,18.54,3.417187452316284,4.999999873689376e-05,78273.328125,-0.033208608627319336,78273.3046875,0.3593039810657501,0.015046107582747936,1.6406432390213013,0.0
2530.7856245079297,-490.3326439183179,146.13628444217017,100.0,56,5600,False,9212000,92120,1645,29c9ae37918a4b988b84260e36659668,2020-03-20_20-52-50,1584737570,10.305193185806274,17059.464813232422,14080,eclipse,137.195.211.213,17059.464813232422,9212000,1645,28,d9ec83cc,0.16,0.0,1.0,11.006804553172703,0.9977053575361674,1.5148973328075193,9054080,9212000,3026.591,5.888,7213.536,18.448,3.417187452316284,4.999999873689376e-05,96040.3828125,-0.0394606851041317,96040.3984375,0.25428149104118347,0.009264199994504452,2.2463793754577637,0.0
3412.1854229468468,-38.63796730807986,219.55690583869296,100.0,56,5600,False,9217600,92176,1646,29c9ae37918a4b988b84260e36659668,2020-03-20_20-53-00,1584737580,10.305561780929565,17069.77037501335,14080,eclipse,137.195.211.213,17069.77037501335,9217600,1646,28,d9ec83cc,0.21,0.0,1.0,11.006703385353767,0.9976978249678884,1.5148764569599837,9059584,9217600,2987.526,5.809,7227.089,18.763,3.417187452316284,4.999999873689376e-05,98417.2421875,-0.035471390932798386,98417.234375,0.2777203917503357,0.013364575803279877,0.9232650399208069,0.0
3412.1854229468468,-120.38172551318513,238.89886430012825,100.0,56,5600,False,9223200,92232,1647,29c9ae37918a4b988b84260e36659668,2020-03-20_20-53-10,1584737590,9.991963624954224,17079.762338638306,14080,eclipse,137.195.211.213,17079.762338638306,9223200,1647,28,d9ec83cc,0.22,0.0,1.0,11.00668512170305,0.9976905148299547,1.514855176158455,9065088,9223200,2986.415,5.854,7203.085,18.335,3.417187452316284,4.999999873689376e-05,79153.0234375,-0.04662775620818138,79153.015625,0.30327308177948,0.012492875568568707,0.7864757776260376,0.0
