episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-15.678883463731623,-26.645454863868085,-19.997277567007025,100.0,56,5600,False,8876000,88760,1585,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-18-37,1585732717,10.413574934005737,16502.445222377777,30183,eclipse,137.195.211.213,16502.445222377777,8876000,1585,28,2b69a178,0.0,0.0,0.0,11.731288957109157,0.9654725209609066,1.3893357914621012,8723840,8876000,2989.278,5.802,7148.336,19.008,1.7229245901107788,4.999999873689376e-05,6.81898832321167,-0.05125022307038307,6.847301483154297,0.5221928358078003,0.013313318602740765,0.5479695200920105,0.0
-15.875230114750066,-993.3817128192104,-29.528363539692382,100.0,56,5600,False,8881600,88816,1586,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-18-47,1585732727,10.443742990493774,16512.88896536827,30183,eclipse,137.195.211.213,16512.88896536827,8881600,1586,28,2b69a178,0.0,0.0,0.0,11.7313078547508,0.9654699908636634,1.389318386392075,8729344,8881600,2991.718,5.834,7171.765,18.522,1.7229245901107788,4.999999873689376e-05,1085.36279296875,-0.027354193851351738,1085.38623046875,0.5549072623252869,0.002344693522900343,0.6501079201698303,0.0
-14.729027352477791,-993.3817128192104,-29.350973222253177,100.0,56,5600,False,8887200,88872,1587,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-18-58,1585732738,10.361656665802002,16523.250622034073,30183,eclipse,137.195.211.213,16523.250622034073,8887200,1587,28,2b69a178,0.0,0.0,0.0,11.731345006947812,0.9654723787609715,1.389302716217825,8734848,8887200,2983.077,5.595,7205.901,19.455,0.8614622950553894,4.999999873689376e-05,6.02140998840332,-0.05731172859668732,6.058537006378174,0.5486374497413635,0.023430751636624336,0.5194538235664368,0.0
-14.729027352477791,-29.113399441484535,-19.970187945195505,100.0,56,5600,False,8892800,88928,1588,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-19-08,1585732748,10.405577659606934,16533.65619969368,30183,eclipse,137.195.211.213,16533.65619969368,8892800,1588,28,2b69a178,0.0,0.0,0.0,11.731369324209904,0.9654701250800397,1.3892891618401813,8740352,8892800,2966.265,5.508,7250.97,19.071,1.2921934127807617,4.999999873689376e-05,7.319869041442871,-0.05104491487145424,7.346156120300293,0.5383915901184082,0.019159715622663498,0.44581887125968933,0.0
-12.794412572310277,-29.113399441484535,-19.275987185518087,100.0,56,5600,False,8898400,88984,1589,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-19-19,1585732759,10.514676332473755,16544.170876026154,30183,eclipse,137.195.211.213,16544.170876026154,8898400,1589,28,2b69a178,0.0,0.0,0.0,11.731446505730338,0.9654698765120693,1.389273590700239,8745856,8898400,2954.494,5.231,7305.837,18.582,1.2921934127807617,4.999999873689376e-05,6.1872758865356445,-0.0509316585958004,6.214908123016357,0.5027558207511902,0.018030960112810135,0.6381902098655701,0.0
-15.062079803502337,-34.960665341623255,-19.482864857146822,100.0,56,5600,False,8904000,89040,1590,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-19-29,1585732769,10.40283751487732,16554.57371354103,30183,eclipse,137.195.211.213,16554.57371354103,8904000,1590,28,2b69a178,0.0,0.0,0.0,11.731532205975073,0.9654723479114807,1.3892575208187745,8751360,8904000,2947.683,5.216,7338.658,18.536,1.2921934127807617,4.999999873689376e-05,6.394638538360596,-0.05686231702566147,6.429527282714844,0.5834741592407227,0.01700490154325962,0.6245206594467163,0.0
-15.062079803502337,-34.960665341623255,-20.222176871905123,100.0,56,5600,False,8909600,89096,1591,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-19-40,1585732780,10.5119309425354,16565.085644483566,30183,eclipse,137.195.211.213,16565.085644483566,8909600,1591,28,2b69a178,0.0,0.0,0.0,11.731558504090199,0.9654717088566329,1.389242399902833,8756864,8909600,2945.144,5.16,7384.127,18.29,1.2921934127807617,4.999999873689376e-05,7.351919651031494,-0.05676952749490738,7.3861494064331055,0.5111637711524963,0.01744324155151844,0.5778897404670715,0.0
-15.084991213097394,-845.3556579269911,-28.317581677830972,100.0,56,5600,False,8915200,89152,1592,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-19-50,1585732790,10.416214942932129,16575.5018594265,30183,eclipse,137.195.211.213,16575.5018594265,8915200,1592,28,2b69a178,0.0,0.0,0.0,11.731573774775425,0.9654742055035915,1.3892257962209504,8762368,8915200,2940.685,5.139,7398.904,18.713,1.2921934127807617,4.999999873689376e-05,858.5964965820312,-0.025154637172818184,858.6177368164062,0.7613930702209473,0.003107041120529175,0.4708714485168457,0.0
-15.714396643539448,-845.3556579269911,-28.222739824204087,100.0,56,5600,False,8920800,89208,1593,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-20-00,1585732800,10.266011238098145,16585.767870664597,30183,eclipse,137.195.211.213,16585.767870664597,8920800,1593,28,2b69a178,0.0,0.0,0.0,11.731599593611316,0.965471155344675,1.3892096231738007,8767872,8920800,2940.194,5.139,7384.811,19.029,0.6460967063903809,4.999999873689376e-05,10.471856117248535,-0.06145927682518959,10.517956733703613,0.4370190501213074,0.023771174252033234,0.5808560848236084,0.0
-14.912490503791672,-31.784495459652177,-19.942065578028092,100.0,56,5600,False,8926400,89264,1594,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-20-11,1585732811,10.478769779205322,16596.246640443802,30183,eclipse,137.195.211.213,16596.246640443802,8926400,1594,28,2b69a178,0.0,0.0,0.0,11.731652755987135,0.9654693686841911,1.389200759906995,8773376,8926400,2948.248,5.37,7380.886,19.181,0.9691450595855713,4.999999873689376e-05,7.088881969451904,-0.055389150977134705,7.124194622039795,0.5144587159156799,0.02071729302406311,0.5014885067939758,0.0
-14.912490503791672,-843.7658820122937,-28.07297858924793,100.0,56,5600,False,8932000,89320,1595,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-20-21,1585732821,10.517307996749878,16606.76394844055,30183,eclipse,137.195.211.213,16606.76394844055,8932000,1595,28,2b69a178,0.0,0.0,0.0,11.73169623751071,0.9654655012083384,1.3891897705029808,8778880,8932000,2956.995,5.17,7383.663,18.588,1.453717589378357,4.999999873689376e-05,907.21875,-0.025537002831697464,907.2396240234375,0.6925387978553772,0.0032283265609294176,0.4985942542552948,0.0
-15.3951286003449,-843.7658820122937,-30.46799141904735,100.0,56,5600,False,8937600,89376,1596,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-20-32,1585732832,10.447511911392212,16617.211460351944,30183,eclipse,137.195.211.213,16617.211460351944,8937600,1596,28,2b69a178,0.0,0.0,0.0,11.731723060365582,0.9654712546960303,1.3891768002020928,8784384,8937600,2957.809,5.355,7384.278,18.329,0.7268587946891785,4.999999873689376e-05,308.5888977050781,-0.03845813497900963,308.6207580566406,0.3632670044898987,0.009027940221130848,0.6455992460250854,0.0
-15.461577923310081,-259.00391431981376,-21.933079606614555,100.0,56,5600,False,8943200,89432,1597,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-20-43,1585732843,10.518293142318726,16627.729753494263,30183,eclipse,137.195.211.213,16627.729753494263,8943200,1597,28,2b69a178,0.0,0.0,0.0,11.731824015129675,0.9654723342336697,1.3891621537224677,8789888,8943200,2962.062,5.705,7397.216,18.375,0.7268587946891785,4.999999873689376e-05,7.653138637542725,-0.061324335634708405,7.692904949188232,0.4603983461856842,0.029659884050488472,0.42601022124290466,0.0
-15.669385237118354,-398.2781472289636,-23.81157702011306,100.0,56,5600,False,8948800,89488,1598,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-20-53,1585732853,10.273321628570557,16638.003075122833,30183,eclipse,137.195.211.213,16638.003075122833,8948800,1598,28,2b69a178,0.0,0.0,0.0,11.731878182986723,0.9654706999237709,1.3891448134553321,8795392,8948800,2962.088,5.595,7386.89,18.515,1.0902881622314453,4.999999873689376e-05,522.872314453125,-0.03281811624765396,522.8981323242188,0.39828208088874817,0.006474239286035299,0.5200836062431335,0.0
-14.923309151643448,-398.2781472289636,-23.709062982238276,100.0,56,5600,False,8954400,89544,1599,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-21-03,1585732863,10.422077655792236,16648.425152778625,30183,eclipse,137.195.211.213,16648.425152778625,8954400,1599,28,2b69a178,0.0,0.0,0.0,11.731920661137384,0.9654605724015396,1.3891260298712138,8800896,8954400,2959.321,5.575,7379.422,18.656,1.0902881622314453,4.999999873689376e-05,6.260833740234375,-0.05390310660004616,6.291232585906982,0.546730101108551,0.021557586267590523,0.42402175068855286,0.0
-14.923309151643448,-756.4372635492844,-27.245641642872453,100.0,56,5600,False,8960000,89600,1600,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-21-14,1585732874,10.820490837097168,16659.245643615723,30183,eclipse,137.195.211.213,16659.245643615723,8960000,1600,28,2b69a178,0.0,0.0,0.0,11.732213147431084,0.9654446687255875,1.389192435971306,8806400,8960000,2992.785,5.643,7386.347,18.804,1.6354323625564575,4.999999873689376e-05,1110.226318359375,-0.02995261549949646,1110.2498779296875,0.5523678660392761,0.0039171939715743065,0.5806893706321716,0.0
-14.767553868258878,-587.3331254104936,-25.474308069058385,100.0,56,5600,False,8965600,89656,1601,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-21-25,1585732885,10.891451120376587,16670.1370947361,30183,eclipse,137.195.211.213,16670.1370947361,8965600,1601,28,2b69a178,0.0,0.0,0.0,11.732912122670362,0.9654518834629934,1.3893971111089103,8811904,8965600,3054.179,5.789,7363.801,19.171,0.8177161812782288,4.999999873689376e-05,952.6199340820312,-0.03801200911402702,952.65087890625,0.4193941056728363,0.008657414466142654,0.4822812080383301,0.0
-14.767553868258878,-889.9480467737334,-34.20780158382802,100.0,56,5600,False,8971200,89712,1602,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-21-36,1585732896,10.535699844360352,16680.67279458046,30183,eclipse,137.195.211.213,16680.67279458046,8971200,1602,28,2b69a178,0.0,0.0,0.0,11.733304072556448,0.9654634424064886,1.389490312701625,8817408,8971200,3059.994,5.786,7370.059,18.26,0.8177161812782288,4.999999873689376e-05,1060.224609375,-0.037508394569158554,1060.257080078125,0.5443540215492249,0.0062456922605633736,0.5694218277931213,0.0
-14.206158743129022,-914.2311698582764,-44.904274578673196,100.0,56,5600,False,8976800,89768,1603,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-21-46,1585732906,10.468701124191284,16691.14149570465,30183,eclipse,137.195.211.213,16691.14149570465,8976800,1603,28,2b69a178,0.0,0.0,0.0,11.73336549935376,0.9654507996641293,1.3894752412726552,8822912,8976800,3063.428,5.547,7386.847,17.43,0.8177161812782288,4.999999873689376e-05,1924.279296875,-0.039245765656232834,1924.3106689453125,0.7693524956703186,0.009855570271611214,0.5835368633270264,0.0
-14.206158743129022,-914.2311698582764,-61.46099943649646,100.0,56,5600,False,8982400,89824,1604,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-21-57,1585732917,10.372126817703247,16701.513622522354,30183,eclipse,137.195.211.213,16701.513622522354,8982400,1604,28,2b69a178,0.0,0.0,0.0,11.733389646928416,0.9654344685845464,1.3894557035069244,8828416,8982400,3058.901,5.505,7381.246,17.16,0.8177161812782288,4.999999873689376e-05,1766.2266845703125,-0.03448019176721573,1766.2547607421875,0.638242781162262,0.007626663893461227,0.5523250699043274,0.0
-14.7565242368004,-829.6784546404948,-30.75948535025197,100.0,56,5600,False,8988000,89880,1605,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-22-07,1585732927,10.111778020858765,16711.625400543213,30183,eclipse,137.195.211.213,16711.625400543213,8988000,1605,28,2b69a178,0.0,0.0,0.0,11.733457275930514,0.965433982871406,1.3894439472040034,8833920,8988000,3055.23,5.537,7343.504,17.301,0.8177161812782288,4.999999873689376e-05,611.178955078125,-0.032878097146749496,611.2059936523438,-0.0867379903793335,0.007180355954915285,0.6066492795944214,0.0
-14.893136108346837,-470.69366817472496,-27.018439654311916,100.0,56,5600,False,8993600,89936,1606,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-22-17,1585732937,10.137715578079224,16721.763116121292,30183,eclipse,137.195.211.213,16721.763116121292,8993600,1606,28,2b69a178,0.0,0.0,0.0,11.733610474437075,0.9654427321451305,1.3894633597743695,8839424,8993600,3061.48,4.993,7308.479,16.988,0.8177161812782288,4.999999873689376e-05,1148.6043701171875,-0.03738296404480934,1148.63623046875,0.048995085060596466,0.006765116937458515,0.5702273845672607,0.0
-15.020785058650235,-470.69366817472496,-24.381773033617588,100.0,56,5600,False,8999200,89992,1607,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-22-27,1585732947,10.1828932762146,16731.946009397507,30183,eclipse,137.195.211.213,16731.946009397507,8999200,1607,28,2b69a178,0.0,0.0,0.0,11.733782122512537,0.9654424526491411,1.389498317458613,8844928,8999200,3070.778,5.245,7266.02,16.971,0.8177161812782288,4.999999873689376e-05,7.372884273529053,-0.06575126200914383,7.418612957000732,0.5114719271659851,0.024487217888236046,0.6191695332527161,0.0
-15.667527696422825,-31.939695231705905,-19.769453901324056,100.0,56,5600,False,9004800,90048,1608,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-22-37,1585732957,10.108059883117676,16742.054069280624,30183,eclipse,137.195.211.213,16742.054069280624,9004800,1608,28,2b69a178,0.0,0.0,0.0,11.73393914711553,0.9654383506402563,1.389539474836808,8850432,9004800,3080.962,5.514,7238.773,16.734,1.2265743017196655,4.999999873689376e-05,7.757791042327881,-0.057617202401161194,7.787273406982422,0.4665125906467438,0.022936955094337463,0.47563016414642334,0.0
-14.626400559016009,-27.954677517375085,-19.75853017601837,100.0,56,5600,False,9010400,90104,1609,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-22-48,1585732968,10.408497095108032,16752.462566375732,30183,eclipse,137.195.211.213,16752.462566375732,9010400,1609,28,2b69a178,0.0,0.0,0.0,11.734117890829125,0.9654504277326516,1.3895745847469883,8855936,9010400,3095.12,5.497,7225.1,16.716,1.8398613929748535,4.999999873689376e-05,6.85800313949585,-0.04638174921274185,6.8784050941467285,0.506506085395813,0.014120287261903286,0.49022120237350464,0.0
-14.626400559016009,-28.78540916514217,-19.52380962970077,100.0,56,5600,False,9016000,90160,1610,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-22-58,1585732978,10.017208576202393,16762.479774951935,30183,eclipse,137.195.211.213,16762.479774951935,9016000,1610,28,2b69a178,0.0,0.0,0.0,11.734331208055028,0.9654584996156543,1.3896078302605377,8861440,9016000,3070.065,5.445,7169.775,16.484,1.8398613929748535,4.999999873689376e-05,7.084259510040283,-0.0495147705078125,7.1096696853637695,0.4973125457763672,0.013101410120725632,0.4897433817386627,0.0
-13.948235327586923,-34.85608636189073,-19.878143210844126,100.0,56,5600,False,9021600,90216,1611,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-23-08,1585732988,10.481273651123047,16772.961048603058,30183,eclipse,137.195.211.213,16772.961048603058,9021600,1611,28,2b69a178,0.0,0.0,0.0,11.734489491471841,0.965455971988225,1.3896423709777943,8866944,9021600,3016.739,5.3,7181.879,16.223,1.8398613929748535,4.999999873689376e-05,7.4379754066467285,-0.05288701131939888,7.46502685546875,0.530946671962738,0.014042314141988754,0.3848641514778137,0.0
-13.948235327586923,-34.85608636189073,-19.9688529014899,100.0,56,5600,False,9027200,90272,1612,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-23-19,1585732999,10.383808374404907,16783.344856977463,30183,eclipse,137.195.211.213,16783.344856977463,9027200,1612,28,2b69a178,0.0,0.0,0.0,11.73456898072181,0.9654551262183577,1.3896474169789554,8872448,9027200,3011.644,5.616,7169.542,17.329,1.8398613929748535,4.999999873689376e-05,6.137404918670654,-0.05302576720714569,6.162100315093994,0.5480543971061707,0.015398218296468258,0.5891158580780029,0.0
-14.260282574637957,-24.91123286531481,-19.96685402346638,100.0,56,5600,False,9032800,90328,1613,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-23-29,1585733009,10.44275712966919,16793.787614107132,30183,eclipse,137.195.211.213,16793.787614107132,9032800,1613,28,2b69a178,0.0,0.0,0.0,11.734600901802235,0.9654548328693935,1.389628093445207,8877952,9032800,3011.717,5.899,7164.428,17.853,1.8398613929748535,4.999999873689376e-05,8.031325340270996,-0.04953087866306305,8.054364204406738,0.4612502157688141,0.014397959224879742,0.3142404854297638,0.0
-13.496197853002439,-40.124592932696366,-20.028138861251215,100.0,56,5600,False,9038400,90384,1614,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-23-40,1585733020,10.356885433197021,16804.14449954033,30183,eclipse,137.195.211.213,16804.14449954033,9038400,1614,28,2b69a178,0.0,0.0,0.0,11.734633854857732,0.9654514357170288,1.3896121844847087,8883456,9038400,3009.235,5.642,7166.928,17.608,1.8398613929748535,4.999999873689376e-05,7.264693260192871,-0.050344645977020264,7.291656970977783,0.542877197265625,0.01270791981369257,0.35748422145843506,0.0
-13.496197853002439,-321.72700594557693,-22.887592569933364,100.0,56,5600,False,9044000,90440,1615,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-23-50,1585733030,10.479529857635498,16814.624029397964,30183,eclipse,137.195.211.213,16814.624029397964,9044000,1615,28,2b69a178,0.0,0.0,0.0,11.734671769948946,0.965442960412817,1.3895950974352964,8888960,9044000,3007.326,5.61,7205.35,17.693,1.8398613929748535,4.999999873689376e-05,628.4487915039062,-0.03157874196767807,628.470947265625,0.03578459843993187,0.005084190052002668,0.33560875058174133,0.0
-14.279309266383533,-27.880214415378543,-19.945326204315915,100.0,56,5600,False,9049600,90496,1616,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-24-01,1585733041,10.384827613830566,16825.008857011795,30183,eclipse,137.195.211.213,16825.008857011795,9049600,1616,28,2b69a178,0.0,0.0,0.0,11.734728164833085,0.9654391131129205,1.3895800216618523,8894464,9049600,2997.242,5.833,7239.472,18.818,1.8398613929748535,4.999999873689376e-05,7.715865612030029,-0.05533478409051895,7.742995262145996,0.4847751557826996,0.015329590998589993,0.35381996631622314,0.0
-14.279309266383533,-27.880214415378543,-19.826680264950138,100.0,56,5600,False,9055200,90552,1617,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-24-11,1585733051,10.49843692779541,16835.50729393959,30183,eclipse,137.195.211.213,16835.50729393959,9055200,1617,28,2b69a178,0.0,0.0,0.0,11.734778125123757,0.9654425098360364,1.3895655537917333,8899968,9055200,2988.341,5.464,7281.262,17.589,1.8398613929748535,4.999999873689376e-05,5.827846527099609,-0.047707583755254745,5.848095893859863,0.5687661170959473,0.01492419932037592,0.4933524429798126,0.0
-15.055384815184729,-27.446998227840197,-19.723189413797897,100.0,56,5600,False,9060800,90608,1618,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-24-22,1585733062,10.501481294631958,16846.008775234222,30183,eclipse,137.195.211.213,16846.008775234222,9060800,1618,28,2b69a178,0.0,0.0,0.0,11.73482104990278,0.9654416008064227,1.38954921112051,8905472,9060800,2985.086,5.537,7321.58,18.033,1.8398613929748535,4.999999873689376e-05,6.843369007110596,-0.049593791365623474,6.865305423736572,0.5149443745613098,0.015032178722321987,0.484556645154953,0.0
-15.840016222060612,-27.446998227840197,-19.981280812511603,100.0,56,5600,False,9066400,90664,1619,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-24-32,1585733072,10.393712997436523,16856.40248823166,30183,eclipse,137.195.211.213,16856.40248823166,9066400,1619,28,2b69a178,0.0,0.0,0.0,11.734829309556408,0.9654337795449044,1.3895316511089895,8910976,9066400,2969.477,5.586,7334.456,18.003,1.8398613929748535,4.999999873689376e-05,7.316952228546143,-0.050538722425699234,7.342551231384277,0.49296703934669495,0.013555740006268024,0.4161365032196045,0.0
-14.209352797457697,-27.658039170461624,-19.939093743565902,100.0,56,5600,False,9072000,90720,1620,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-24-43,1585733083,10.479385375976562,16866.881873607635,30183,eclipse,137.195.211.213,16866.881873607635,9072000,1620,28,2b69a178,0.0,0.0,0.0,11.73483347538695,0.9654252537208505,1.3895132359447815,8916480,9072000,2962.427,5.71,7386.974,18.339,1.8398613929748535,4.999999873689376e-05,6.190566539764404,-0.046618711203336716,6.207606315612793,0.5538045167922974,0.01607694663107395,0.5515876412391663,0.0
-14.209352797457697,-339.035163959902,-22.878730882758187,100.0,56,5600,False,9077600,90776,1621,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-24-53,1585733093,10.428752660751343,16877.310626268387,30183,eclipse,137.195.211.213,16877.310626268387,9077600,1621,28,2b69a178,0.0,0.0,0.0,11.73486814745609,0.9654163517882278,1.3894957039671698,8921984,9077600,2955.233,5.661,7388.015,18.767,1.8398613929748535,4.999999873689376e-05,451.8706359863281,-0.03556618094444275,451.89202880859375,0.3752937614917755,0.0077082510106265545,0.33212077617645264,0.0
-15.185397869310869,-339.035163959902,-23.193653918734174,100.0,56,5600,False,9083200,90832,1622,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-25-03,1585733103,10.2880699634552,16887.598696231842,30183,eclipse,137.195.211.213,16887.598696231842,9083200,1622,28,2b69a178,0.0,0.0,0.0,11.734911518822578,0.9654097272183679,1.3894736440246829,8927488,9083200,2954.435,5.31,7381.183,17.742,1.8398613929748535,4.999999873689376e-05,7.313043594360352,-0.05045175924897194,7.338236331939697,0.507244884967804,0.013728873804211617,0.3818202018737793,0.0
-14.90903343773106,-28.831113346978686,-20.198506965549075,100.0,56,5600,False,9088800,90888,1623,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-25-14,1585733114,10.467169523239136,16898.06586575508,30183,eclipse,137.195.211.213,16898.06586575508,9088800,1623,28,2b69a178,0.0,0.0,0.0,11.734957568688696,0.9654076574977953,1.3894491618283649,8932992,9088800,2949.036,5.229,7390.297,17.795,1.8398613929748535,4.999999873689376e-05,6.793637275695801,-0.046319130808115005,6.8106865882873535,0.5280371308326721,0.01590852625668049,0.17255334556102753,0.0
-14.90903343773106,-26.28943274348727,-19.776205256647394,100.0,56,5600,False,9094400,90944,1624,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-25-24,1585733124,10.46630597114563,16908.532171726227,30183,eclipse,137.195.211.213,16908.532171726227,9094400,1624,28,2b69a178,0.0,0.0,0.0,11.734999405717181,0.9654136238211669,1.3894307890997255,8938496,9094400,2950.975,5.342,7397.038,18.753,1.8398613929748535,4.999999873689376e-05,6.7526116371154785,-0.04923441261053085,6.776113986968994,0.5135626196861267,0.013986372388899326,0.37159961462020874,0.0
-15.032729831112423,-26.251894251882934,-19.772340217575824,100.0,56,5600,False,9100000,91000,1625,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-25-35,1585733135,10.426209688186646,16918.958381414413,30183,eclipse,137.195.211.213,16918.958381414413,9100000,1625,28,2b69a178,0.0,0.0,0.0,11.735037278220908,0.9654277512949693,1.3894170238996195,8944000,9100000,2951.107,5.066,7391.905,18.877,1.8398613929748535,4.999999873689376e-05,6.513763427734375,-0.051824841648340225,6.54072380065918,0.5555199384689331,0.01351376436650753,0.40597444772720337,0.0
-15.173416062682168,-26.286530197203454,-19.912121143371017,100.0,56,5600,False,9105600,91056,1626,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-25-45,1585733145,10.481218814849854,16929.439600229263,30183,eclipse,137.195.211.213,16929.439600229263,9105600,1626,28,2b69a178,0.0,0.0,0.0,11.735071175747924,0.9654307190620137,1.3894035383683632,8949504,9105600,2953.309,5.148,7398.482,18.513,1.8398613929748535,4.999999873689376e-05,7.787361145019531,-0.04278961569070816,7.803133964538574,0.4694939851760864,0.014684189110994339,0.26205289363861084,0.0
-15.582288637190356,-364.3469443903725,-23.136796753800255,100.0,56,5600,False,9111200,91112,1627,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-25-56,1585733156,10.480939626693726,16939.920539855957,30183,eclipse,137.195.211.213,16939.920539855957,9111200,1627,28,2b69a178,0.0,0.0,0.0,11.735094721629464,0.9654284255931416,1.3893867203198738,8955008,9111200,2954.309,5.195,7394.448,19.277,1.8398613929748535,4.999999873689376e-05,496.6984558105469,-0.03290127217769623,496.7232971191406,0.383529394865036,0.0043926723301410675,0.35937580466270447,0.0
-15.134984889467233,-364.3469443903725,-23.217643658045482,100.0,56,5600,False,9116800,91168,1628,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-26-06,1585733166,10.439818382263184,16950.36035823822,30183,eclipse,137.195.211.213,16950.36035823822,9116800,1628,28,2b69a178,0.0,0.0,0.0,11.735114474998772,0.9654180287948503,1.3893660120816176,8960512,9116800,2948.156,5.029,7395.826,19.139,0.9199306964874268,4.999999873689376e-05,7.107009410858154,-0.055004481226205826,7.141829967498779,0.5075661540031433,0.021939720958471298,0.3024905025959015,0.0
-15.00377427191062,-813.0454348434914,-27.902435473054787,100.0,56,5600,False,9122400,91224,1629,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-26-17,1585733177,10.475151300430298,16960.83550953865,30183,eclipse,137.195.211.213,16960.83550953865,9122400,1629,28,2b69a178,0.0,0.0,0.0,11.735111743246184,0.9654025685526807,1.3893440403571327,8966016,9122400,2950.07,5.046,7402.681,19.107,1.3798960447311401,4.999999873689376e-05,1501.9931640625,-0.03212810680270195,1502.0167236328125,0.456601083278656,0.0063746292144060135,0.4016990661621094,0.0
-15.00377427191062,-813.0454348434914,-28.297016750295747,100.0,56,5600,False,9128000,91280,1630,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-26-27,1585733187,10.257104635238647,16971.09261417389,30183,eclipse,137.195.211.213,16971.09261417389,9128000,1630,28,2b69a178,0.0,0.0,0.0,11.735150700593966,0.9653948561994516,1.3893319692106842,8971520,9128000,2951.743,5.222,7379.206,18.719,1.3798960447311401,4.999999873689376e-05,7.232184886932373,-0.053595300763845444,7.2592339515686035,0.5481204390525818,0.0192379429936409,0.2842159569263458,0.0
-14.500795863967365,-229.49877856952983,-22.25699410032711,100.0,56,5600,False,9133600,91336,1631,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_10-26-38,1585733198,10.359187364578247,16981.451801538467,30183,eclipse,137.195.211.213,16981.451801538467,9133600,1631,28,2b69a178,0.0,0.0,0.0,11.735309579203935,0.9653927469063123,1.3893704453428342,8977024,9133600,2963.11,5.214,7361.567,18.518,1.3798960447311401,4.999999873689376e-05,360.19775390625,-0.035850126296281815,360.2276306152344,0.12089060992002487,0.004303974099457264,0.3999777138233185,0.0
