episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
374.4881066336072,-36.213871201942865,151.67991591112101,100.0,56,5600,False,7448000,74480,1330,3774c37c61b74d849363493191f0c797,2020-03-21_18-25-57,1584815157,10.528974056243896,13906.144387245178,18909,eclipse,137.195.211.213,13906.144387245178,7448000,1330,28,dfc72790,0.0,0.0,0.0,11.717761419704464,0.9904821274870015,1.4842507627102812,7320320,7448000,3231.618,5.623,7197.603,18.997,2.278125047683716,4.999999873689376e-05,1249.478759765625,-0.039618443697690964,1249.49560546875,0.7814247608184814,0.010017127729952335,1.39762282371521,0.0
392.5404955746001,-46.35246807692021,130.6989047665993,100.0,56,5600,False,7453600,74536,1331,3774c37c61b74d849363493191f0c797,2020-03-21_18-26-08,1584815168,10.620844841003418,13916.765232086182,18909,eclipse,137.195.211.213,13916.765232086182,7453600,1331,28,dfc72790,0.0,0.0,0.0,11.71799487830476,0.9904665024517786,1.4842416281243362,7325824,7453600,3237.225,5.829,7200.991,18.975,2.278125047683716,4.999999873689376e-05,1438.8076171875,-0.04486418515443802,1438.828857421875,0.7453975081443787,0.010331963188946247,1.2738947868347168,0.0
392.5404955746001,-170.3404520493021,123.45607249959177,100.0,56,5600,False,7459200,74592,1332,3774c37c61b74d849363493191f0c797,2020-03-21_18-26-19,1584815179,10.648183345794678,13927.413415431976,18909,eclipse,137.195.211.213,13927.413415431976,7459200,1332,28,dfc72790,0.0,0.0,0.0,11.718260272139691,0.9904554685886359,1.4842313338432465,7331328,7459200,3244.218,6.041,7197.476,19.187,2.278125047683716,4.999999873689376e-05,1248.4788818359375,-0.04436398297548294,1248.5030517578125,0.7975791096687317,0.008888397365808487,1.4648219347000122,0.0
334.4434130070723,-170.3404520493021,135.34670110367819,100.0,56,5600,False,7464800,74648,1333,3774c37c61b74d849363493191f0c797,2020-03-21_18-26-29,1584815189,10.5674569606781,13937.980872392654,18909,eclipse,137.195.211.213,13937.980872392654,7464800,1333,28,dfc72790,0.0,0.0,0.0,11.71860399614553,0.9904503550868554,1.4842182496950251,7336832,7464800,3250.467,5.894,7197.175,19.282,2.278125047683716,4.999999873689376e-05,1608.3333740234375,-0.05075680464506149,1608.36083984375,0.7236537337303162,0.0102538438513875,1.192328929901123,0.0
343.40997500212336,-43.55865014005094,143.06513725049967,100.0,56,5600,False,7470400,74704,1334,3774c37c61b74d849363493191f0c797,2020-03-21_18-26-40,1584815200,10.549377679824829,13948.53025007248,18909,eclipse,137.195.211.213,13948.53025007248,7470400,1334,28,dfc72790,0.0,0.0,0.0,11.718928022855584,0.990448839195187,1.484199742681603,7342336,7470400,3240.75,5.771,7198.611,18.558,2.278125047683716,4.999999873689376e-05,1651.7481689453125,-0.04242565855383873,1651.766845703125,0.6852489709854126,0.010335436090826988,1.223347783088684,0.0
368.11799172900743,-569.9549831320777,142.96909824149122,100.0,56,5600,False,7476000,74760,1335,3774c37c61b74d849363493191f0c797,2020-03-21_18-26-51,1584815211,10.684864282608032,13959.215114355087,18909,eclipse,137.195.211.213,13959.215114355087,7476000,1335,28,dfc72790,0.0,0.0,0.0,11.719350673041726,0.9904423906314542,1.4841798760008202,7347840,7476000,3250.842,5.764,7221.974,18.183,2.278125047683716,4.999999873689376e-05,4425.4326171875,-0.04289289563894272,4425.45751953125,0.6570017337799072,0.00798711460083723,1.5304888486862183,0.0
360.3073978502665,-569.9549831320777,134.9087822143291,100.0,56,5600,False,7481600,74816,1336,3774c37c61b74d849363493191f0c797,2020-03-21_18-27-01,1584815221,10.557271718978882,13969.772386074066,18909,eclipse,137.195.211.213,13969.772386074066,7481600,1336,28,dfc72790,0.0,0.0,0.0,11.719651005532764,0.9904329383099116,1.4841630308001712,7353344,7481600,3245.91,5.712,7247.049,17.308,2.278125047683716,4.999999873689376e-05,1486.9234619140625,-0.04484950006008148,1486.941650390625,0.7687636017799377,0.01170384231954813,1.3657045364379883,0.0
363.1842140166086,-43.35749191475864,126.48972227993623,100.0,56,5600,False,7487200,74872,1337,3774c37c61b74d849363493191f0c797,2020-03-21_18-27-12,1584815232,10.591631174087524,13980.364017248154,18909,eclipse,137.195.211.213,13980.364017248154,7487200,1337,28,dfc72790,0.0,0.0,0.0,11.719805349602733,0.9904300051246786,1.4841395387121261,7358848,7487200,3234.293,5.737,7247.675,17.557,2.278125047683716,4.999999873689376e-05,765.5718383789062,-0.03657601401209831,765.586669921875,0.8827165365219116,0.009585068561136723,1.4110262393951416,0.0
363.1842140166086,-186.6076438404009,123.6668860913171,100.0,56,5600,False,7492800,74928,1338,3774c37c61b74d849363493191f0c797,2020-03-21_18-27-22,1584815242,10.500150442123413,13990.864167690277,18909,eclipse,137.195.211.213,13990.864167690277,7492800,1338,28,dfc72790,0.0,0.0,0.0,11.71997966583903,0.9904318981670857,1.4841240120003203,7364352,7492800,3243.7,5.865,7243.726,18.379,2.278125047683716,4.999999873689376e-05,1862.25341796875,-0.04453093558549881,1862.274658203125,0.6932458281517029,0.01027454063296318,1.4007803201675415,0.0
361.1226970004726,-186.6076438404009,143.36478237115773,100.0,56,5600,False,7498400,74984,1339,3774c37c61b74d849363493191f0c797,2020-03-21_18-27-33,1584815253,10.596006393432617,14001.46017408371,18909,eclipse,137.195.211.213,14001.46017408371,7498400,1339,28,dfc72790,0.0,0.0,0.0,11.720246585954255,0.9904314400033204,1.4841109533789973,7369856,7498400,3234.225,5.96,7249.287,18.673,2.278125047683716,4.999999873689376e-05,1399.0113525390625,-0.04047827795147896,1399.0289306640625,0.8257337808609009,0.010072150267660618,1.3922598361968994,0.0
370.462637975048,-48.7414739015414,165.86915560633025,100.0,56,5600,False,7504000,75040,1340,3774c37c61b74d849363493191f0c797,2020-03-21_18-27-44,1584815264,10.535625696182251,14011.995799779892,18909,eclipse,137.195.211.213,14011.995799779892,7504000,1340,28,dfc72790,0.0,0.0,0.0,11.720678835985181,0.9904261030804733,1.4840999909467003,7375360,7504000,3233.984,5.895,7250.283,18.792,2.278125047683716,4.999999873689376e-05,969.4218139648438,-0.041458796709775925,969.4403076171875,0.8403018712997437,0.0100167915225029,1.3765448331832886,0.0
562.2495599972875,-44.60770020977613,150.97516776405914,100.0,56,5600,False,7509600,75096,1341,3774c37c61b74d849363493191f0c797,2020-03-21_18-27-54,1584815274,10.56290316581726,14022.55870294571,18909,eclipse,137.195.211.213,14022.55870294571,7509600,1341,28,dfc72790,0.01,0.0,1.0,11.721022677626397,0.9904225725863569,1.4840996556260904,7380864,7509600,3231.818,5.851,7248.624,19.197,2.278125047683716,4.999999873689376e-05,2751.74462890625,-0.04649946093559265,2751.769287109375,0.6253986954689026,0.009562339633703232,1.2091978788375854,0.0
562.2495599972875,-42.430448072721894,159.52233138279362,100.0,56,5600,False,7515200,75152,1342,3774c37c61b74d849363493191f0c797,2020-03-21_18-28-05,1584815285,10.606024026870728,14033.16472697258,18909,eclipse,137.195.211.213,14033.16472697258,7515200,1342,28,dfc72790,0.01,0.0,1.0,11.721393021967142,0.9904205578776549,1.4840932580454846,7386368,7515200,3226.317,5.636,7249.971,19.308,2.278125047683716,4.999999873689376e-05,1242.3209228515625,-0.04485924169421196,1242.3438720703125,0.8110697269439697,0.009664985351264477,1.320662260055542,0.0
367.2149568611666,-42.430448072721894,173.2501878209193,100.0,56,5600,False,7520800,75208,1343,3774c37c61b74d849363493191f0c797,2020-03-21_18-28-15,1584815295,10.415524959564209,14043.580251932144,18909,eclipse,137.195.211.213,14043.580251932144,7520800,1343,28,dfc72790,0.0,0.0,0.0,11.721890667886191,0.9904127300578803,1.4840773130995242,7391872,7520800,3232.522,5.678,7227.841,19.25,2.278125047683716,4.999999873689376e-05,746.6292114257812,-0.04431651532649994,746.6519165039062,0.9051552414894104,0.009498469531536102,1.4433265924453735,0.0
359.75367864050014,-41.985825901486045,158.52209564281037,100.0,56,5600,False,7526400,75264,1344,3774c37c61b74d849363493191f0c797,2020-03-21_18-28-26,1584815306,10.131619215011597,14053.711871147156,18909,eclipse,137.195.211.213,14053.711871147156,7526400,1344,28,dfc72790,0.0,0.0,0.0,11.722324280452264,0.9904117340565911,1.4840832213114135,7397376,7526400,3239.944,5.719,7178.605,19.054,2.278125047683716,4.999999873689376e-05,1122.3634033203125,-0.04431542381644249,1122.3856201171875,0.8109100461006165,0.009712019003927708,1.3224468231201172,0.0
476.092341920012,-409.29549309270953,133.72635637906805,100.0,56,5600,False,7532000,75320,1345,3774c37c61b74d849363493191f0c797,2020-03-21_18-28-36,1584815316,10.061482191085815,14063.773353338242,18909,eclipse,137.195.211.213,14063.773353338242,7532000,1345,28,dfc72790,0.0,0.0,0.0,11.722710593805692,0.9904160090229251,1.4841029391582294,7402880,7532000,3235.755,5.75,7123.431,19.092,2.278125047683716,4.999999873689376e-05,2532.14208984375,-0.039085034281015396,2532.16162109375,0.6553168296813965,0.008647740818560123,1.2446340322494507,0.0
476.092341920012,-527.9101873589516,122.48891238791776,100.0,56,5600,False,7537600,75376,1346,3774c37c61b74d849363493191f0c797,2020-03-21_18-28-46,1584815326,10.19469404220581,14073.968047380447,18909,eclipse,137.195.211.213,14073.968047380447,7537600,1346,28,dfc72790,0.0,0.0,0.0,11.72313364651251,0.990421275441411,1.4841279789944881,7408384,7537600,3239.5,5.844,7082.982,19.625,2.278125047683716,4.999999873689376e-05,5039.19091796875,-0.03907408192753792,5039.2080078125,0.587683916091919,0.00963984802365303,1.5556559562683105,0.0
394.65235221323,-314.52308259877805,139.18969880535533,100.0,56,5600,False,7543200,75432,1347,3774c37c61b74d849363493191f0c797,2020-03-21_18-28-56,1584815336,10.308801889419556,14084.276849269867,18909,eclipse,137.195.211.213,14084.276849269867,7543200,1347,28,dfc72790,0.0,0.0,0.0,11.723564874660406,0.9904190627490485,1.484150758290478,7413888,7543200,3239.728,5.841,7057.544,18.736,2.278125047683716,4.999999873689376e-05,1350.7928466796875,-0.04024037346243858,1350.8045654296875,0.814354658126831,0.012617462314665318,1.4235259294509888,0.0
581.5462284656289,-375.76346750135434,151.41766001611526,100.0,56,5600,False,7548800,75488,1348,3774c37c61b74d849363493191f0c797,2020-03-21_18-29-06,1584815346,10.171125888824463,14094.447975158691,18909,eclipse,137.195.211.213,14094.447975158691,7548800,1348,28,dfc72790,0.0,0.0,0.0,11.724025368375287,0.9904141424520684,1.4841782065601958,7419392,7548800,3247.593,5.783,7018.869,17.357,2.278125047683716,4.999999873689376e-05,3688.664306640625,-0.041105736047029495,3688.680908203125,0.6291429996490479,0.0108577199280262,1.307723045349121,0.0
581.5462284656289,-375.76346750135434,159.18049728465772,100.0,56,5600,False,7554400,75544,1349,3774c37c61b74d849363493191f0c797,2020-03-21_18-29-17,1584815357,10.872016668319702,14105.319991827011,18909,eclipse,137.195.211.213,14105.319991827011,7554400,1349,28,dfc72790,0.0,0.0,0.0,11.724595878177405,0.9904334004017411,1.4842106822566803,7424896,7554400,3277.249,5.924,7017.552,17.066,2.278125047683716,4.999999873689376e-05,1159.9617919921875,-0.04869156703352928,1159.9886474609375,0.8280206918716431,0.009645869955420494,1.3619574308395386,0.0
402.62317490794595,-41.64282659029776,142.4092824150095,100.0,56,5600,False,7560000,75600,1350,3774c37c61b74d849363493191f0c797,2020-03-21_18-29-28,1584815368,10.442180633544922,14115.762172460556,18909,eclipse,137.195.211.213,14115.762172460556,7560000,1350,28,dfc72790,0.0,0.0,0.0,11.724981227126673,0.9904532178037292,1.4842231297964923,7430400,7560000,3273.659,5.979,7013.656,16.502,2.278125047683716,4.999999873689376e-05,2093.75,-0.03900175169110298,2093.76416015625,0.6771776676177979,0.010916122235357761,1.407416582107544,0.0
402.62317490794595,-192.93643442799262,144.1597909076958,100.0,56,5600,False,7565600,75656,1351,3774c37c61b74d849363493191f0c797,2020-03-21_18-29-39,1584815379,10.636397361755371,14126.398569822311,18909,eclipse,137.195.211.213,14126.398569822311,7565600,1351,28,dfc72790,0.0,0.0,0.0,11.72532601907431,0.9904442875733613,1.484204398150875,7435904,7565600,3282.597,5.838,7013.118,16.337,2.278125047683716,4.999999873689376e-05,1077.5186767578125,-0.04224785044789314,1077.53955078125,0.8317641615867615,0.009380516596138477,1.413696050643921,0.0
333.5190259087963,-192.93643442799262,142.02607040112946,100.0,56,5600,False,7571200,75712,1352,3774c37c61b74d849363493191f0c797,2020-03-21_18-29-49,1584815389,10.533439874649048,14136.93200969696,18909,eclipse,137.195.211.213,14136.93200969696,7571200,1352,28,dfc72790,0.0,0.0,0.0,11.725639759829667,0.9904343038170444,1.484188144038709,7441408,7571200,3273.945,5.833,7014.675,16.184,2.278125047683716,4.999999873689376e-05,1551.2525634765625,-0.04435649514198303,1551.2711181640625,0.735633373260498,0.011327145621180534,1.2330899238586426,0.0
378.3648080003188,-36.519030381403034,136.30860654512082,100.0,56,5600,False,7576800,75768,1353,3774c37c61b74d849363493191f0c797,2020-03-21_18-30-00,1584815400,10.408725023269653,14147.34073472023,18909,eclipse,137.195.211.213,14147.34073472023,7576800,1353,28,dfc72790,0.0,0.0,0.0,11.725902476575857,0.9904303286670546,1.484178711927539,7446912,7576800,3270.329,5.895,7017.464,16.318,2.278125047683716,4.999999873689376e-05,1250.5262451171875,-0.04327821731567383,1250.546875,0.80122971534729,0.00999990664422512,1.3922544717788696,0.0
378.3648080003188,-443.513897046148,136.27659855737684,100.0,56,5600,False,7582400,75824,1354,3774c37c61b74d849363493191f0c797,2020-03-21_18-30-10,1584815410,10.308189630508423,14157.648924350739,18909,eclipse,137.195.211.213,14157.648924350739,7582400,1354,28,dfc72790,0.0,0.0,0.0,11.726208186087568,0.9904276251730354,1.4841589775490087,7452416,7582400,3271.16,5.849,7035.515,16.509,2.278125047683716,4.999999873689376e-05,2454.15625,-0.03809811547398567,2454.169677734375,0.7093237042427063,0.010828291065990925,1.5594642162322998,0.0
372.32001392858626,-443.513897046148,119.53251297506854,100.0,56,5600,False,7588000,75880,1355,3774c37c61b74d849363493191f0c797,2020-03-21_18-30-21,1584815421,10.563188552856445,14168.212112903595,18909,eclipse,137.195.211.213,14168.212112903595,7588000,1355,28,dfc72790,0.0,0.0,0.0,11.726404718374242,0.9904214298281424,1.4841372360883185,7457920,7588000,3264.309,5.933,7091.361,16.333,2.278125047683716,4.999999873689376e-05,3002.3603515625,-0.0535399354994297,3002.391357421875,0.6443437337875366,0.009883764199912548,1.390287160873413,0.0
369.2571705537418,-441.5056547133772,110.50846573273331,100.0,56,5600,False,7593600,75936,1356,3774c37c61b74d849363493191f0c797,2020-03-21_18-30-31,1584815431,10.588192224502563,14178.800305128098,18909,eclipse,137.195.211.213,14178.800305128098,7593600,1356,28,dfc72790,0.0,0.0,0.0,11.726446193427536,0.9904168799645962,1.4841242682988574,7463424,7593600,3256.859,5.959,7137.333,16.302,2.278125047683716,4.999999873689376e-05,3354.559326171875,-0.041396673768758774,3354.579833984375,0.558201253414154,0.009224490262567997,1.415185809135437,0.0
369.2571705537418,-509.5494783665429,132.27540091356113,100.0,56,5600,False,7599200,75992,1357,3774c37c61b74d849363493191f0c797,2020-03-21_18-30-42,1584815442,10.66466498374939,14189.464970111847,18909,eclipse,137.195.211.213,14189.464970111847,7599200,1357,28,dfc72790,0.0,0.0,0.0,11.726674393489036,0.9904004649090539,1.4841035221490464,7468928,7599200,3255.997,6.152,7168.168,17.788,2.278125047683716,4.999999873689376e-05,2768.57421875,-0.04122544825077057,2768.596923828125,0.6600027680397034,0.007806327659636736,1.387030839920044,0.0
351.28550097747035,-509.5494783665429,152.32384065065605,100.0,56,5600,False,7604800,76048,1358,3774c37c61b74d849363493191f0c797,2020-03-21_18-30-53,1584815453,10.653926610946655,14200.118896722794,18909,eclipse,137.195.211.213,14200.118896722794,7604800,1358,28,dfc72790,0.0,0.0,0.0,11.727066915167507,0.9903875357492702,1.4840742112759633,7474432,7604800,3255.862,6.259,7213.682,18.753,2.278125047683716,4.999999873689376e-05,1341.3929443359375,-0.048705603927373886,1341.4176025390625,0.8123523592948914,0.010559833608567715,1.4648280143737793,0.0
351.28550097747035,-153.5353536363047,142.55996110883927,100.0,56,5600,False,7610400,76104,1359,3774c37c61b74d849363493191f0c797,2020-03-21_18-31-03,1584815463,10.557299852371216,14210.676196575165,18909,eclipse,137.195.211.213,14210.676196575165,7610400,1359,28,dfc72790,0.0,0.0,0.0,11.727382133792414,0.990384592551723,1.484052544415456,7479936,7610400,3224.543,6.122,7214.111,19.265,2.278125047683716,4.999999873689376e-05,856.9375610351562,-0.045033201575279236,856.9594116210938,0.8403184413909912,0.010143539868295193,1.3247426748275757,0.0
348.51969555805204,-449.43404514761295,114.93373491733526,100.0,56,5600,False,7616000,76160,1360,3774c37c61b74d849363493191f0c797,2020-03-21_18-31-14,1584815474,10.566900491714478,14221.24309706688,18909,eclipse,137.195.211.213,14221.24309706688,7616000,1360,28,dfc72790,0.0,0.0,0.0,11.727551817639695,0.9903860708790161,1.484034972613415,7485440,7616000,3226.491,6.197,7224.4,19.397,2.278125047683716,4.999999873689376e-05,3333.2216796875,-0.044948760420084,3333.2470703125,0.5998988747596741,0.008597556501626968,1.4063632488250732,0.0
340.0042965329672,-449.43404514761295,134.1143186944671,100.0,56,5600,False,7621600,76216,1361,3774c37c61b74d849363493191f0c797,2020-03-21_18-31-24,1584815484,10.540482997894287,14231.783580064774,18909,eclipse,137.195.211.213,14231.783580064774,7621600,1361,28,dfc72790,0.0,0.0,0.0,11.72781679009886,0.9903805956890779,1.4840118275179919,7490944,7621600,3211.852,6.428,7226.863,19.319,2.278125047683716,4.999999873689376e-05,1069.067138671875,-0.04428982734680176,1069.08544921875,0.826224148273468,0.011399604380130768,1.3706148862838745,0.0
390.9066520926899,-44.14202966304892,138.13610290827046,100.0,56,5600,False,7627200,76272,1362,3774c37c61b74d849363493191f0c797,2020-03-21_18-31-35,1584815495,10.648061513900757,14242.431641578674,18909,eclipse,137.195.211.213,14242.431641578674,7627200,1362,28,dfc72790,0.0,0.0,0.0,11.728056242287794,0.9903747143215992,1.483994392664679,7496448,7627200,3220.003,6.495,7229.123,19.649,2.278125047683716,4.999999873689376e-05,1315.9739990234375,-0.04326352849602699,1315.994140625,0.8019316792488098,0.010152616538107395,1.5183169841766357,0.0
390.9066520926899,-35.43087149450565,149.88466800881662,100.0,56,5600,False,7632800,76328,1363,3774c37c61b74d849363493191f0c797,2020-03-21_18-31-46,1584815506,10.613428831100464,14253.045070409775,18909,eclipse,137.195.211.213,14253.045070409775,7632800,1363,28,dfc72790,0.0,0.0,0.0,11.728407996780707,0.990370582789101,1.483984596964499,7501952,7632800,3222.088,6.521,7246.69,19.364,2.278125047683716,4.999999873689376e-05,1462.283203125,-0.042260825634002686,1462.3035888671875,0.7390622496604919,0.00959071982651949,1.3621536493301392,0.0
378.0375234297932,-39.45209848736058,142.00301557308595,100.0,56,5600,False,7638400,76384,1364,3774c37c61b74d849363493191f0c797,2020-03-21_18-31-56,1584815516,10.532742977142334,14263.577813386917,18909,eclipse,137.195.211.213,14263.577813386917,7638400,1364,28,dfc72790,0.0,0.0,0.0,11.728649040187616,0.9903763477994508,1.4839727636512055,7507456,7638400,3217.766,6.582,7273.163,19.06,2.278125047683716,4.999999873689376e-05,1211.5869140625,-0.05129992216825485,1211.6153564453125,0.8334160447120667,0.010072058998048306,1.4668606519699097,0.0
378.0375234297932,-39.45209848736058,143.536905798144,100.0,56,5600,False,7644000,76440,1365,3774c37c61b74d849363493191f0c797,2020-03-21_18-32-07,1584815527,10.552693605422974,14274.13050699234,18909,eclipse,137.195.211.213,14274.13050699234,7644000,1365,28,dfc72790,0.0,0.0,0.0,11.728910768837181,0.9903850364625061,1.4839545860995218,7512960,7644000,3223.511,6.499,7266.242,19.188,2.278125047683716,4.999999873689376e-05,1019.8230590820312,-0.040332429111003876,1019.8418579101562,0.8518664240837097,0.009416313841938972,1.418996810913086,0.0
366.67019177822834,-44.36002469646201,138.96656317592053,100.0,56,5600,False,7649600,76496,1366,3774c37c61b74d849363493191f0c797,2020-03-21_18-32-18,1584815538,10.678401231765747,14284.808908224106,18909,eclipse,137.195.211.213,14284.808908224106,7649600,1366,28,dfc72790,0.0,0.0,0.0,11.729186991981955,0.9903801349420323,1.4839320420212874,7518464,7649600,3234.032,6.448,7264.655,18.637,2.278125047683716,4.999999873689376e-05,1374.0245361328125,-0.04006011039018631,1374.0399169921875,0.7880065441131592,0.010856869630515575,1.460676670074463,0.0
398.2271669373772,-351.33155748589616,141.14956313705613,100.0,56,5600,False,7655200,76552,1367,3774c37c61b74d849363493191f0c797,2020-03-21_18-32-28,1584815548,10.694535970687866,14295.503444194794,18909,eclipse,137.195.211.213,14295.503444194794,7655200,1367,28,dfc72790,0.0,0.0,0.0,11.729516762164579,0.9903695785610638,1.4839127193811334,7523968,7655200,3238.551,6.247,7264.163,18.088,2.278125047683716,4.999999873689376e-05,2184.80908203125,-0.04453146830201149,2184.83251953125,0.708185613155365,0.009251144714653492,1.4455718994140625,0.0
398.2271669373772,-351.33155748589616,143.771685415843,100.0,56,5600,False,7660800,76608,1368,3774c37c61b74d849363493191f0c797,2020-03-21_18-32-39,1584815559,10.548519611358643,14306.051963806152,18909,eclipse,137.195.211.213,14306.051963806152,7660800,1368,28,dfc72790,0.0,0.0,0.0,11.729742364957797,0.9903645810599283,1.4839027313203914,7529472,7660800,3226.759,6.386,7265.354,18.096,2.278125047683716,4.999999873689376e-05,1989.250732421875,-0.0488896369934082,1989.276123046875,0.6958709359169006,0.010160879231989384,1.1682826280593872,0.0
380.5189675123226,-159.13777823543393,134.05636382294105,100.0,56,5600,False,7666400,76664,1369,3774c37c61b74d849363493191f0c797,2020-03-21_18-32-50,1584815570,10.620909690856934,14316.67287349701,18909,eclipse,137.195.211.213,14316.67287349701,7666400,1369,28,dfc72790,0.0,0.0,0.0,11.729937586090774,0.9903573906520186,1.483892799056365,7534976,7666400,3233.339,6.761,7265.535,17.701,2.278125047683716,4.999999873689376e-05,955.9617309570312,-0.04578477144241333,955.9857177734375,0.8353908658027649,0.009573671966791153,1.4593619108200073,0.0
354.4753304278369,-87.790651836885,125.634521998897,100.0,56,5600,False,7672000,76720,1370,3774c37c61b74d849363493191f0c797,2020-03-21_18-33-00,1584815580,10.428405523300171,14327.10127902031,18909,eclipse,137.195.211.213,14327.10127902031,7672000,1370,28,dfc72790,0.0,0.0,0.0,11.730107993122319,0.9903622296820953,1.4838783647970972,7540480,7672000,3218.977,6.689,7265.128,18.369,2.278125047683716,4.999999873689376e-05,1223.475341796875,-0.04797237366437912,1223.49462890625,0.805194616317749,0.012539168819785118,1.2337830066680908,0.0
346.5757325352517,-52.879254588643704,143.7318219967317,100.0,56,5600,False,7677600,76776,1371,3774c37c61b74d849363493191f0c797,2020-03-21_18-33-11,1584815591,10.542051315307617,14337.643330335617,18909,eclipse,137.195.211.213,14337.643330335617,7677600,1371,28,dfc72790,0.0,0.0,0.0,11.730362397338757,0.9903662136625643,1.4838693356719863,7545984,7677600,3219.811,6.429,7265.517,18.358,2.278125047683716,4.999999873689376e-05,1130.0928955078125,-0.04648250341415405,1130.116455078125,0.8461007475852966,0.010020184330642223,1.5081061124801636,0.0
346.5757325352517,-52.879254588643704,132.78965055494794,100.0,56,5600,False,7683200,76832,1372,3774c37c61b74d849363493191f0c797,2020-03-21_18-33-21,1584815601,10.097185850143433,14347.74051618576,18909,eclipse,137.195.211.213,14347.74051618576,7683200,1372,28,dfc72790,0.0,0.0,0.0,11.730563322013035,0.9903673509031462,1.4838622136060673,7551488,7683200,3209.05,6.319,7222.257,18.049,2.278125047683716,4.999999873689376e-05,1198.947998046875,-0.045819271355867386,1198.968994140625,0.7928624749183655,0.010922376997768879,1.3395776748657227,0.0
350.74842563461084,-41.250171075203816,117.113150510166,100.0,56,5600,False,7688800,76888,1373,3774c37c61b74d849363493191f0c797,2020-03-21_18-33-31,1584815611,10.151097297668457,14357.891613483429,18909,eclipse,137.195.211.213,14357.891613483429,7688800,1373,28,dfc72790,0.0,0.0,0.0,11.730729897939282,0.9903658227440443,1.4838691668443011,7556992,7688800,3202.035,6.327,7184.783,17.298,2.278125047683716,4.999999873689376e-05,1129.93408203125,-0.04457807168364525,1129.9576416015625,0.8183485269546509,0.009196053259074688,1.421970248222351,0.0
350.74842563461084,-41.250171075203816,121.08243600323573,100.0,56,5600,False,7694400,76944,1374,3774c37c61b74d849363493191f0c797,2020-03-21_18-33-41,1584815621,10.101532697677612,14367.993146181107,18909,eclipse,137.195.211.213,14367.993146181107,7694400,1374,28,dfc72790,0.0,0.0,0.0,11.731003908051019,0.9903590774236563,1.4838932586254543,7562496,7694400,3206.572,6.283,7135.442,18.031,2.278125047683716,4.999999873689376e-05,1063.197998046875,-0.04495634511113167,1063.2164306640625,0.8167257905006409,0.011662963777780533,1.427101969718933,0.0
962.5500433342004,-495.13824567208434,117.35835522317298,100.0,56,5600,False,7700000,77000,1375,3774c37c61b74d849363493191f0c797,2020-03-21_18-33-52,1584815632,10.31634259223938,14378.309488773346,18909,eclipse,137.195.211.213,14378.309488773346,7700000,1375,28,dfc72790,0.02,0.0,1.0,11.731230248947522,0.9903613261135628,1.4839159967683486,7568000,7700000,3214.726,6.519,7099.327,18.478,2.278125047683716,4.999999873689376e-05,7437.48046875,-0.03811286762356758,7437.5,0.4555237889289856,0.007966606877744198,1.4443445205688477,0.0
962.5500433342004,-43.441786390898244,129.5154079069237,100.0,56,5600,False,7705600,77056,1376,3774c37c61b74d849363493191f0c797,2020-03-21_18-34-02,1584815642,10.574645757675171,14388.884134531021,18909,eclipse,137.195.211.213,14388.884134531021,7705600,1376,28,dfc72790,0.02,0.0,1.0,11.731813763045354,0.9903947555480244,1.4840215290256082,7573504,7705600,3248.169,6.534,7055.388,19.984,2.278125047683716,4.999999873689376e-05,1071.4185791015625,-0.04087723791599274,1071.4351806640625,0.8199546933174133,0.010666348971426487,1.2628223896026611,0.0
356.34305606399784,-357.09986484963406,143.33697794621236,100.0,56,5600,False,7711200,77112,1377,3774c37c61b74d849363493191f0c797,2020-03-21_18-34-13,1584815653,10.50100588798523,14399.385140419006,18909,eclipse,137.195.211.213,14399.385140419006,7711200,1377,28,dfc72790,0.0,0.0,0.0,11.732433719687815,0.9904233867331067,1.4840961433583704,7579008,7711200,3255.175,6.524,7030.458,19.679,2.278125047683716,4.999999873689376e-05,2609.15576171875,-0.03630591556429863,2609.173583984375,0.6852119565010071,0.008044068701565266,1.4611655473709106,0.0
347.93361427512866,-357.09986484963406,151.90933406330316,100.0,56,5600,False,7716800,77168,1378,3774c37c61b74d849363493191f0c797,2020-03-21_18-34-23,1584815663,10.725936651229858,14410.111077070236,18909,eclipse,137.195.211.213,14410.111077070236,7716800,1378,28,dfc72790,0.0,0.0,0.0,11.732790535461547,0.9904182989009024,1.4840910253157142,7584512,7716800,3277.814,6.313,7027.634,19.292,2.278125047683716,4.999999873689376e-05,612.4447021484375,-0.049578938633203506,612.4681396484375,0.9129364490509033,0.011474532075226307,1.4882493019104004,0.0
